url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/METI_GID_MtF/status/1359701059845820416,20210210110929,http://web.archive.org/web/20210211031017/https://twitter.com/METI_GID_MtF/status/1359701059845820416,20210211031017,"侵入派・霞が関にゃんにゃんOL🙀 auf Twitter: ""北海道かわいそう。国費を出して幹線は維持すべきなのでは。… """
https://twitter.com/METI_GID_MtF/status/1360006036250267649,20210211072121,http://web.archive.org/web/20210211232140/https://twitter.com/METI_GID_MtF/status/1360006036250267649,20210211232140,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""メルケル首相は、前髪作っていますが………… """
https://twitter.com/METI_GID_MtF/status/1360155684176867328,20210211171600,http://web.archive.org/web/20210212091618/https://twitter.com/METI_GID_MtF/status/1360155684176867328,20210212091618,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""森さんの女性差別発言、いけないことなのは間違いないけど、ヤバさで言えば、不妊手術等の民族浄化を現実で進めている次期冬期オリパラの中国の方だよね。"""
https://twitter.com/METI_GID_MtF/status/1360497445822599168,20210212155402,http://web.archive.org/web/20210213075418/https://twitter.com/METI_GID_MtF/status/1360497445822599168,20210213075418,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""なまえがすごい。。　https://t.co/aCKTNQVN4s"""
https://twitter.com/METI_GID_MtF/status/1362248077772382208,20210217115025,http://web.archive.org/web/20210218035040/https://twitter.com/METI_GID_MtF/status/1362248077772382208,20210218035040,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""私の裁判でいうと、国の役人は、準備書面でも、法廷での証人尋問でも嘘つきまくりなので、みんなが「バレなきゃいい」と思ってるの。菅首相長男“違法接待”　総務省局長「国会虚偽答弁」の証拠音声 | 文春オンライン https://t.co/d52VHfcjvC"""
https://twitter.com/METI_GID_MtF/status/1362340210265137155,20210217175631,http://web.archive.org/web/20210218095653/https://twitter.com/METI_GID_MtF/status/1362340210265137155,20210218095653,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""まだお店続いてる。… """
https://twitter.com/METI_GID_MtF/status/1362364298580824067,20210217193214,http://web.archive.org/web/20210218113243/https://twitter.com/METI_GID_MtF/status/1362364298580824067,20210218113243,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""真のMTFはアメックス・ローズゴールドを持っている。https://t.co/NnJQSVCmVB"""
https://twitter.com/METI_GID_MtF/status/1362713970101035012,20210218184143,http://web.archive.org/web/20210219104153/https://twitter.com/METI_GID_MtF/status/1362713970101035012,20210219104153,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""初めて聞いた。… """
https://twitter.com/METI_GID_MtF/status/1362720534971097092,20210218190748,http://web.archive.org/web/20210219110814/https://twitter.com/METI_GID_MtF/status/1362720534971097092,20210219110814,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""貴重なの？… """
https://twitter.com/METI_GID_MtF/status/1362729086372601859,20210218194147,http://web.archive.org/web/20210219114225/https://twitter.com/METI_GID_MtF/status/1362729086372601859,20210219114225,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""かっこいい。… """
https://twitter.com/METI_GID_MtF/status/1363826120127258625,20210221202100,http://web.archive.org/web/20210222122144/https://twitter.com/METI_GID_MtF/status/1363826120127258625,20210222122144,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""アタシも利害関係者から接待うけてみたい………"""
https://twitter.com/METI_GID_MtF/status/1364164861811253251,20210222184702,http://web.archive.org/web/20210223104824/https://twitter.com/METI_GID_MtF/status/1364164861811253251,20210223104824,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""違法とは、どんな法令に抵触するのか御教示いただきたい。… """
https://twitter.com/METI_GID_MtF/status/1364364910398824451,20210223080157,http://web.archive.org/web/20210224000205/https://twitter.com/METI_GID_MtF/status/1364364910398824451,20210224000205,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""「印象的なのが、午前の法廷が終わるや裁判長が自室に駆け込み、テレビのニュースを見るシーン。自分の法廷がどう報道されているか食い入るように見ている。今ならSNSでしょうね。世間がどうリアクションするか、すごく気にしながら彼らはやっている」"""
https://twitter.com/METI_GID_MtF/status/1364365277656276993,20210223080325,http://web.archive.org/web/20210224000337/https://twitter.com/METI_GID_MtF/status/1364365277656276993,20210224000337,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""わかるわかる。非常にわかる。控訴審でも第一回口頭弁論期日で「社会的にも注目されていますし」と言われたし。https://t.co/XxtUUXIqzU"""
https://twitter.com/METI_GID_MtF/status/1364365619907285002,20210223080447,http://web.archive.org/web/20210224000457/https://twitter.com/METI_GID_MtF/status/1364365619907285002,20210224000457,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""つまり、事前にマスコミに根回し等をして大きく報じられるようにした私の情報戦がある程度成功したんだなーと思いました。"""
https://twitter.com/METI_GID_MtF/status/1364880086055325700,20210224180905,http://web.archive.org/web/20210225133247/https://twitter.com/METI_GID_MtF/status/1364880086055325700,20210225133247,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""… """
https://twitter.com/METI_GID_MtF/status/1365138561700225031,20210225111610,http://web.archive.org/web/20210226031634/https://twitter.com/METI_GID_MtF/status/1365138561700225031,20210226031634,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""当省の♀トイレに掲示してある「乳がんに気をつけましょう」ポスター、定期的自主的に触ってマッサージ？してしこり等の有無を確認しましょう、とのこと。これと同様に、男子トイレには「定期的に前立腺を触ってマッサージして前立腺ガンを早期発見しましょう」というポスターが貼ってあるの？… https://t.co/LVrKaTbleA"""
https://twitter.com/METI_GID_MtF/status/1365139401047642113,20210225111930,http://web.archive.org/web/20210226031950/https://twitter.com/METI_GID_MtF/status/1365139401047642113,20210226031950,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""はあああああああ？？？？？？？… """
https://twitter.com/METI_GID_MtF/status/1365141090949492745,20210225112613,http://web.archive.org/web/20210226032628/https://twitter.com/METI_GID_MtF/status/1365141090949492745,20210226032628,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""トランスジェンダーや性同一性障害は、女装ホモさんが理解するには難しい。"""
https://twitter.com/METI_GID_MtF/status/1365274936797880325,20210225201805,http://web.archive.org/web/20210226121833/https://twitter.com/METI_GID_MtF/status/1365274936797880325,20210226121833,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""「通報された」というMTFの友人等が全くいない。「通報されるMTF」というものも、ある種の都市伝説ではなかろうかと思ってる。… """
https://twitter.com/METI_GID_MtF/status/1365923788899065858,20210227151623,http://web.archive.org/web/20210228071659/https://twitter.com/METI_GID_MtF/status/1365923788899065858,20210228071659,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""この人トランスだったらパス度高そう。… """
https://twitter.com/METI_GID_MtF/status/1365927964127285249,20210227153259,http://web.archive.org/web/20210228073331/https://twitter.com/METI_GID_MtF/status/1365927964127285249,20210228073331,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""本当だ！25kgの小分けになってる！… """
https://twitter.com/METI_GID_MtF/status/1366326357546790916,20210228175603,http://web.archive.org/web/20210301100009/https://twitter.com/METI_GID_MtF/status/1366326357546790916,20210301100009,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""このややこしい時期に、雑魚の外道しか集まらない撒き餌をばら撒かなくても……https://t.co/IczNO6AcMx"""
https://twitter.com/METI_GID_MtF/status/1366338056911949834,20210228184232,http://web.archive.org/web/20210301104415/https://twitter.com/METI_GID_MtF/status/1366338056911949834,20210301104415,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""湾岸で320出すときに乗せてください。… """
https://twitter.com/METI_GID_MtF/status/1366349235944185857,20210228192658,http://web.archive.org/web/20210301112740/https://twitter.com/METI_GID_MtF/status/1366349235944185857,20210301112740,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""おっ、集まってきましたね！… """
https://twitter.com/METI_GID_MtF/status/1366352037357654020,20210228193805,http://web.archive.org/web/20210301114126/https://twitter.com/METI_GID_MtF/status/1366352037357654020,20210301114126,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""しらない。あなたがやればいいじゃん。… """
https://twitter.com/METI_GID_MtF/status/1366353773145116682,20210228194459,http://web.archive.org/web/20210301114907/https://twitter.com/METI_GID_MtF/status/1366353773145116682,20210301114907,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""知らない人。あなたは仲間じゃないの？… """
https://twitter.com/METI_GID_MtF/status/1366363860609896448,20210228202504,http://web.archive.org/web/20210301123512/https://twitter.com/METI_GID_MtF/status/1366363860609896448,20210301123512,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""じゃ、通報してくださいな。… """
https://twitter.com/METI_GID_MtF/status/1366365068930125831,20210228202952,http://web.archive.org/web/20210301124551/https://twitter.com/METI_GID_MtF/status/1366365068930125831,20210301124551,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""通報しないと同類という自分基準をお持ちの人でしたね。… """
https://twitter.com/METI_GID_MtF/status/1366378418594480130,20210228212255,http://web.archive.org/web/20210301132847/https://twitter.com/METI_GID_MtF/status/1366378418594480130,20210301132847,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""あなたのような人たちですよ。… """
https://twitter.com/METI_GID_MtF/status/1366501181208489986,20210301053044,http://web.archive.org/web/20210301221731/https://twitter.com/METI_GID_MtF/status/1366501181208489986,20210301221731,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""かばいあう？どこか？… """
https://twitter.com/METI_GID_MtF/status/1366527549233270785,20210301071531,http://web.archive.org/web/20210301233529/https://twitter.com/METI_GID_MtF/status/1366527549233270785,20210301233529,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""弁護団長、遺伝子アルゴリズムちゃんみたいな柄のシャツ着てる。https://t.co/c7k4lfVG2A… """
https://twitter.com/METI_GID_MtF/status/1367089167365070848,20210302202711,http://web.archive.org/web/20210303123241/https://twitter.com/METI_GID_MtF/status/1367089167365070848,20210303123241,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""零点です。本質を理解していません。トイレに“男女”の区別がなくなったら？国際基督教大学にできた「オールジェンダートイレ」を使ってわかったこと https://t.co/kLQMlh8r4E"""
https://twitter.com/METI_GID_MtF/status/1367089416255066115,20210302202810,http://web.archive.org/web/20210303123152/https://twitter.com/METI_GID_MtF/status/1367089416255066115,20210303123152,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""使いづらいと感じる原因は、社会的障壁です。ハードウェアの問題ではないのです。「私は、現状の男女別トイレを使いづらいと感じるセクシュアルマイノリティの人々にとって、オールジェンダートイレは必要なものだと理解をしているつもり」"""
https://twitter.com/METI_GID_MtF/status/1367089684254322695,20210302202914,http://web.archive.org/web/20210303122949/https://twitter.com/METI_GID_MtF/status/1367089684254322695,20210303122949,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""トイレの構造の問題ではありません。トランスジェンダーに原因があるわけでもありません。社会が作り出している差別が原因です。"""
https://twitter.com/METI_GID_MtF/status/1367091888184909824,20210302203800,http://web.archive.org/web/20210303124102/https://twitter.com/METI_GID_MtF/status/1367091888184909824,20210303124102,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""「トランスジェンダーが困っているから、オールジェンダートイレを作りましょう」という思考になってしまう人。実は何も考えていないんでしょ？"""
https://twitter.com/METI_GID_MtF/status/1367097408832696323,20210302205956,http://web.archive.org/web/20210303130549/https://twitter.com/METI_GID_MtF/status/1367097408832696323,20210303130549,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""「性同一性障害者の性別に関する苦痛は，性自認の多様性を包容すべき社会の側の問題でもある」https://t.co/kazUH9fNXh"""
https://twitter.com/METI_GID_MtF/status/1367253527374950401,20210303072017,http://web.archive.org/web/20210303232040/https://twitter.com/METI_GID_MtF/status/1367253527374950401,20210303232040,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""公民権運動以前の米国で例えると「白人男性用トイレ・白人女性用トイレ・有色人種用トイレ（男女共用）」を「白人男性用トイレ・白人女性用トイレ・全人種用トイレ（男女共用）」にしているようなもの。そんなのいらなくて、人種を示すプレートを叩き壊すだけで良いの（映画「ドリーム」）"""
https://twitter.com/METI_GID_MtF/status/1367671756706607112,20210304110211,http://web.archive.org/web/20210305030242/https://twitter.com/METI_GID_MtF/status/1367671756706607112,20210305030242,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""あなたは読解能力がありませんね。人種で区分けし隔離することが非条理で倫理的に問題があるのと同様に、誰も見えることがない股間の性器や確認することもないの形状や紙に記載された法的な性別で区分けすることが非条理で問題があるというのが趣旨になります。と、ここまで言わないと分かりませんか？… https://t.co/UDsqwGEI14"""
https://twitter.com/METI_GID_MtF/status/1367671934935166982,20210304110254,http://web.archive.org/web/20210305030326/https://twitter.com/METI_GID_MtF/status/1367671934935166982,20210305030326,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""@rurijyosohomo ところで、女装ホモさんは、女装しているときのトイレはどうしているの？"""
https://twitter.com/METI_GID_MtF/status/1367780484579696646,20210304181414,http://web.archive.org/web/20210305101635/https://twitter.com/METI_GID_MtF/status/1367780484579696646,20210305101635,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""トランスジェンダーがどこに入るかは、自分で決めるのならば異議はありません。オールジェンダートイレに誘導するような社会的圧力があるのならば、私は反対します。… """
https://twitter.com/METI_GID_MtF/status/1367780976940568580,20210304181611,http://web.archive.org/web/20210305101738/https://twitter.com/METI_GID_MtF/status/1367780976940568580,20210305101738,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""それは「あなたのためを思って……」という悪質なパターナリズムです。憲法13条の自己決定権の否定です。… """
https://twitter.com/METI_GID_MtF/status/1367788577388593155,20210304184623,http://web.archive.org/web/20210305104650/https://twitter.com/METI_GID_MtF/status/1367788577388593155,20210305104650,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""通常のトイレを使用できる人は利用を控えましょう。例えばトランスジェンダーは法令で定められた本来想定でされている者には該当しません。… """
https://twitter.com/METI_GID_MtF/status/1367794989367926791,20210304191152,http://web.archive.org/web/20210305111213/https://twitter.com/METI_GID_MtF/status/1367794989367926791,20210305111213,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""わからないんですねーー… """
https://twitter.com/METI_GID_MtF/status/1367795079478321153,20210304191214,http://web.archive.org/web/20210305111318/https://twitter.com/METI_GID_MtF/status/1367795079478321153,20210305111318,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""さぁ……じぶんでかんがえましょう。… """
https://twitter.com/METI_GID_MtF/status/1367797904337858567,20210304192327,http://web.archive.org/web/20210305112359/https://twitter.com/METI_GID_MtF/status/1367797904337858567,20210305112359,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""「私が考えて、そんな簡単にわかるはずもないだろう」ということを私も分かりうるはずがありません。… """
https://twitter.com/METI_GID_MtF/status/1367797967223103491,20210304192342,http://web.archive.org/web/20210305112534/https://twitter.com/METI_GID_MtF/status/1367797967223103491,20210305112534,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""それでは答えはないのでしょう。… """
https://twitter.com/METI_GID_MtF/status/1368067854919069698,20210305131608,http://web.archive.org/web/20210306051626/https://twitter.com/METI_GID_MtF/status/1368067854919069698,20210306051626,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""東京地方、今日の最高気温は２０℃なのに、明日の予想は１０℃で、一気に半分になっちゃう！！"""
https://twitter.com/METI_GID_MtF/status/1368100491666751492,20210305152549,http://web.archive.org/web/20210306072603/https://twitter.com/METI_GID_MtF/status/1368100491666751492,20210306072603,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""失礼ですが、それが創作ではない証拠はあるのでしょうか？刑事事件として警察に告訴したなどしたのですか？民事で損害賠償等を求めましたか？… """
https://twitter.com/METI_GID_MtF/status/1368102715469955074,20210305153440,http://web.archive.org/web/20210306073506/https://twitter.com/METI_GID_MtF/status/1368102715469955074,20210306073506,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""TERFの人たちが勢いづくような災難ですね………… """
https://twitter.com/METI_GID_MtF/status/1368104899527909376,20210305154320,http://web.archive.org/web/20210306074336/https://twitter.com/METI_GID_MtF/status/1368104899527909376,20210306074336,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""じゃ、あなたが入り口において、全てのひとの股間を確認しないといけませんね。… """
https://twitter.com/METI_GID_MtF/status/1368107123247251456,20210305155211,http://web.archive.org/web/20210306075228/https://twitter.com/METI_GID_MtF/status/1368107123247251456,20210306075228,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""えっ、じゃあ、どうやって男性器がある人の侵入を防ぐことができるんですか？教えてください。… """
https://twitter.com/METI_GID_MtF/status/1368107292772560899,20210305155251,http://web.archive.org/web/20210306075259/https://twitter.com/METI_GID_MtF/status/1368107292772560899,20210306075259,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""あなたなら、良い知恵をお持ちでしょう。… """
https://twitter.com/METI_GID_MtF/status/1368108105679142916,20210305155605,http://web.archive.org/web/20210306075612/https://twitter.com/METI_GID_MtF/status/1368108105679142916,20210306075612,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""あなたが一人一人の股間を確認するのですね！お疲れ様です。… """
https://twitter.com/METI_GID_MtF/status/1368108162281205764,20210305155618,http://web.archive.org/web/20210306075625/https://twitter.com/METI_GID_MtF/status/1368108162281205764,20210306075625,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""見なければわからないですよねー。… """
https://twitter.com/METI_GID_MtF/status/1368108379424448517,20210305155710,http://web.archive.org/web/20210306075728/https://twitter.com/METI_GID_MtF/status/1368108379424448517,20210306075728,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""どのような法的な権限に基づいてあたなが人の股間を確認できる根拠を有するのでしょうか？？… """
https://twitter.com/METI_GID_MtF/status/1368108922557493248,20210305155920,http://web.archive.org/web/20210306075936/https://twitter.com/METI_GID_MtF/status/1368108922557493248,20210306075936,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 sur Twitter : ""トイレ入るにの、誰も自分の性別を宣言したりする人はいないでしょう。それなのにあなたはどうやって判別するのですか？… """
https://twitter.com/METI_GID_MtF/status/1368111475953262592,20210305160928,http://web.archive.org/web/20210306080934/https://twitter.com/METI_GID_MtF/status/1368111475953262592,20210306080934,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""見つけたら追い出してください！！、… """
https://twitter.com/METI_GID_MtF/status/1368115939904954377,20210305162713,http://web.archive.org/web/20210306082719/https://twitter.com/METI_GID_MtF/status/1368115939904954377,20210306082719,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""頑張ってください！応援しています！… """
https://twitter.com/METI_GID_MtF/status/1368116277399613443,20210305162833,http://web.archive.org/web/20210306082843/https://twitter.com/METI_GID_MtF/status/1368116277399613443,20210306082843,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""見つけたら追い出すとおっしゃっているのだから、あなたが監視するんですねよね？それとも他の者に監視させて、その通報により、あなたが追い出すのですか？https://t.co/yrnXN1v37B… """
https://twitter.com/METI_GID_MtF/status/1368175721592594439,20210305202446,http://web.archive.org/web/20210306122946/https://twitter.com/METI_GID_MtF/status/1368175721592594439,20210306122946,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""なるほど。口だけでしたか。… """
https://twitter.com/METI_GID_MtF/status/1368335534351818752,20210306065948,http://web.archive.org/web/20210306230000/https://twitter.com/METI_GID_MtF/status/1368335534351818752,20210306230000,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""でもそれ、トランスジェンダーとは関係ありませんし。「安心や安全のためにトランスジェンダーを排除するという発想に、私たちは賛同しません。この社会に安心や安全を感じられる場所が少ないのは、トランスジェンダーの人々に原因があるのではないからです」https://t.co/xQABKi68LS… https://t.co/l1ycXBqT9a"""
https://twitter.com/METI_GID_MtF/status/1368361931686428672,20210306084442,http://web.archive.org/web/20210307004500/https://twitter.com/METI_GID_MtF/status/1368361931686428672,20210307004500,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""関係ないものの定義を明確にしなければならない必要性は存しないでしょう。… """
https://twitter.com/METI_GID_MtF/status/1368362107905875968,20210306084524,http://web.archive.org/web/20210307004541/https://twitter.com/METI_GID_MtF/status/1368362107905875968,20210307004541,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""それにググればいくらでも出てきますよ。その中で、あなたに都合の良いものを主張すれば良いのでしょう。… """
https://twitter.com/METI_GID_MtF/status/1368369760631595010,20210306091548,http://web.archive.org/web/20210307011604/https://twitter.com/METI_GID_MtF/status/1368369760631595010,20210307011604,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""トランスジェンダーを名乗っても、少なくとも日本国内においては、その違法性を減殺することはないので、結果として、関連性がないことは自明でしょう。… """
https://twitter.com/METI_GID_MtF/status/1368369824913526785,20210306091603,http://web.archive.org/web/20210307011617/https://twitter.com/METI_GID_MtF/status/1368369824913526785,20210307011617,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""あなたがダメと思っているだけですよね？… """
https://twitter.com/METI_GID_MtF/status/1368370580181819393,20210306091904,http://web.archive.org/web/20210307011915/https://twitter.com/METI_GID_MtF/status/1368370580181819393,20210307011915,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""「日本人」と名乗って性犯罪をやっている人もいますけど、関係ないですよね？… """
https://twitter.com/METI_GID_MtF/status/1368375295749681152,20210306093748,http://web.archive.org/web/20210307013756/https://twitter.com/METI_GID_MtF/status/1368375295749681152,20210307013756,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""さあ、どうなんでしょうね。質問の御主旨が不明ですし。… """
https://twitter.com/METI_GID_MtF/status/1368375448292392966,20210306093824,http://web.archive.org/web/20210307013827/https://twitter.com/METI_GID_MtF/status/1368375448292392966,20210307013827,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""で、それがどのような影響を有するのですか？… """
https://twitter.com/METI_GID_MtF/status/1368377455443025922,20210306094623,http://web.archive.org/web/20210307014639/https://twitter.com/METI_GID_MtF/status/1368377455443025922,20210307014639,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""性被害の全てが問題でしょう。… """
https://twitter.com/METI_GID_MtF/status/1368377536485285892,20210306094642,http://web.archive.org/web/20210307014654/https://twitter.com/METI_GID_MtF/status/1368377536485285892,20210307014654,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""多い少ないなんて言っていませんよ。… """
https://twitter.com/METI_GID_MtF/status/1368381057494491136,20210306100042,http://web.archive.org/web/20210307020103/https://twitter.com/METI_GID_MtF/status/1368381057494491136,20210307020103,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""性犯罪者がトランスジェンダーか否かで、その違法性が阻却されることがないのだから、関係ないですよね？それとも、その性犯罪者がトランスジェンダーだった場合、量刑に差が出てくるのでしょうか？出てくる場合、その根拠となる法令は？… """
https://twitter.com/METI_GID_MtF/status/1368381219323346945,20210306100120,http://web.archive.org/web/20210307020140/https://twitter.com/METI_GID_MtF/status/1368381219323346945,20210307020140,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 on Twitter: ""つかれたまんまん。… """
https://twitter.com/METI_GID_MtF/status/1368382532748677124,20210306100633,http://web.archive.org/web/20210307020652/https://twitter.com/METI_GID_MtF/status/1368382532748677124,20210307020652,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""2013年08月27日引き落としの、¥771,173円が最高額。インプラント手術をやった月。"""
https://twitter.com/METI_GID_MtF/status/1368384552209502210,20210306101435,http://web.archive.org/web/20210307021454/https://twitter.com/METI_GID_MtF/status/1368384552209502210,20210307021454,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""それ、刑法に規定されている性犯罪じゃないでしょう？？？… """
https://twitter.com/METI_GID_MtF/status/1368385062631137293,20210306101636,http://web.archive.org/web/20210307021647/https://twitter.com/METI_GID_MtF/status/1368385062631137293,20210307021647,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""性犯罪者がトランスジェンダーだった場合、量刑に差が出てくるのでしょうか？出てくる場合、その根拠となる法令は？… """
https://twitter.com/METI_GID_MtF/status/1368385289383673857,20210306101731,http://web.archive.org/web/20210307021740/https://twitter.com/METI_GID_MtF/status/1368385289383673857,20210307021740,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""MTFのトランスジェンダーが子持ちか否かで、またその違法性に差が出てくるのですか？子供がいる・いないは関係ないのでは？… """
https://twitter.com/METI_GID_MtF/status/1368387317925224448,20210306102534,http://web.archive.org/web/20210307022550/https://twitter.com/METI_GID_MtF/status/1368387317925224448,20210307022550,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""セックスしていることが違法性にどう関連するのですか？… """
https://twitter.com/METI_GID_MtF/status/1368387471667470337,20210306102611,http://web.archive.org/web/20210307022617/https://twitter.com/METI_GID_MtF/status/1368387471667470337,20210307022617,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""違法性に関係ないですよね？関係あるというのなら、その根拠は？学説はあるのでしょうか？… """
https://twitter.com/METI_GID_MtF/status/1368388041358807045,20210306102827,http://web.archive.org/web/20210307022842/https://twitter.com/METI_GID_MtF/status/1368388041358807045,20210307022842,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 Twitterissä: ""名前:めてぃ_GID_MtFくん年齢:3歳得意なこと:お金稼ぎ身長:84㎝性格:大人しい一言で言うと…:一度精神科へ行きましょう#shindanmakerhttps://t.co/snL6gIZjsv"""
https://twitter.com/METI_GID_MtF/status/1368390085373136899,20210306103634,http://web.archive.org/web/20210307023645/https://twitter.com/METI_GID_MtF/status/1368390085373136899,20210307023645,"わきまえないトランスジェンダー・霞が関にゃんにゃんOL🙀 auf Twitter: ""鳩レースって、鳩に「今から＊＊＊＊に行けよ！」と命じれば、その場所に行くものだと思っていた子供の頃。"""
