url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/white_rabbit_96/status/1597608926392233985,20221129081024,http://web.archive.org/web/20221224012351/https://twitter.com/white_rabbit_96/status/1597608926392233985,20221224012351,"千尋♂️ on Twitter: ""もう卑劣な魂胆で店の料理や価格にいちゃもん付ける輩は腐ったピザでも食ってろ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597609333675548672,20221129081201,http://web.archive.org/web/20221224014024/https://twitter.com/white_rabbit_96/status/1597609333675548672,20221224014024,"千尋♂️ on Twitter: ""Googleレビューを荒らしている輩は自分自身のレビューでもしてろ。-5億点な。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597936646762409985,20221130055239,http://web.archive.org/web/20221224041027/https://twitter.com/white_rabbit_96/status/1597936646762409985,20221224041027,"千尋♂️ on Twitter: ""@s_uepon @meishi04 失礼極まりない人ですね"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597936855814922240,20221130055329,http://web.archive.org/web/20221224025031/https://twitter.com/white_rabbit_96/status/1597936855814922240,20221224025031,"千尋♂️ on Twitter: ""@halpindoll 意味だけを考えればな。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597938265348182021,20221130055905,http://web.archive.org/web/20221224032059/https://twitter.com/white_rabbit_96/status/1597938265348182021,20221224032059,"千尋♂️ on Twitter: ""知ってる言葉だとしても間違えることってあるだろ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597939712013967360,20221130060450,http://web.archive.org/web/20221224011058/https://twitter.com/white_rabbit_96/status/1597939712013967360,20221224011058,"千尋♂️ on Twitter: ""@halpindoll https://t.co/8glc0DLhSQ"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597940928786104324,20221130060940,http://web.archive.org/web/20221224035055/https://twitter.com/white_rabbit_96/status/1597940928786104324,20221224035055,"千尋♂️ on Twitter: ""@halpindoll 意味を考えず音だけで喋る時ってオレ個人に依拠して考えてあり得ることだと思ってるんだけど。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597946383775825920,20221130063120,http://web.archive.org/web/20221224042721/https://twitter.com/white_rabbit_96/status/1597946383775825920,20221224042721,"千尋♂️ on Twitter: ""最近彼のnoteがしょっちゅうトレンド入りするんですよね。商業的には勝ち組ですね。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597961038233997312,20221130072934,http://web.archive.org/web/20221224045043/https://twitter.com/white_rabbit_96/status/1597961038233997312,20221224045043,"千尋♂️ on Twitter: ""陰謀論者としては超一流ですね👍"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597962777473077248,20221130073629,http://web.archive.org/web/20221224030748/https://twitter.com/white_rabbit_96/status/1597962777473077248,20221224030748,"千尋♂️ on Twitter: ""@0912akatsuki @RC45CY じゃあこの時は何故正しく書いているのか説明してみて？ガキンチョさんはいどーぞ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597963041710428160,20221130073732,http://web.archive.org/web/20221224011251/https://twitter.com/white_rabbit_96/status/1597963041710428160,20221224011251,"千尋♂️ on Twitter: ""@halpindoll だから理解してもだよ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581489473241501697,20221015203727,http://web.archive.org/web/20221224020937/https://twitter.com/white_rabbit_96/status/1581489473241501697,20221224020937,"千尋♂️ on Twitter: ""オタクの血を問題にするのは、「オタクが嫌い」という意味のレトリックの一種のようなものというか、単なるオタク嫌悪の発露の一形態だと思う。少なくとも科学的に血液には変わらないから献血してもらっても同じ血だ という話ではない。まあそれは皆分かってそうなものだ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581496478291283968,20221015210517,http://web.archive.org/web/20221224032713/https://twitter.com/white_rabbit_96/status/1581496478291283968,20221224032713,"千尋♂️ on Twitter: ""@Kazu_ranger 少なくとも「科学的に血液には変わらないから献血してもらっても同じ血だ」 という話ではない。どうですか。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581514062512369664,20221015221510,http://web.archive.org/web/20221224040039/https://twitter.com/white_rabbit_96/status/1581514062512369664,20221224040039,"千尋♂️ on Twitter: ""@Shakespearefun2 見えないけど何て言ってるんや？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581514411386105856,20221015221633,http://web.archive.org/web/20221224033041/https://twitter.com/white_rabbit_96/status/1581514411386105856,20221224033041,"千尋♂️ on Twitter: ""@Kazu_ranger 話の意味は理解出来てた、あるいはしたって事でOK？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581514756896063488,20221015221755,http://web.archive.org/web/20221224023132/https://twitter.com/white_rabbit_96/status/1581514756896063488,20221224023132,"千尋♂️ on Twitter: ""@YbxJBzUdTMyg8U8 実際の場面じゃ論じられもしないのでは？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581514909719834626,20221015221832,http://web.archive.org/web/20221224020414/https://twitter.com/white_rabbit_96/status/1581514909719834626,20221224020414,"千尋♂️ on Twitter: ""@iPDqui6dChE5ilZ 自分は嫌だって話なんじゃないですか？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581515305251065856,20221015222006,http://web.archive.org/web/20221224035052/https://twitter.com/white_rabbit_96/status/1581515305251065856,20221224035052,"千尋♂️ on Twitter: ""@kamesanyade 自分は嫌だってことじゃないですか？他人はともかく自分はオタクの血を輸血したくないって意味合いじゃないでしょうか？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581516114407739393,20221015222319,http://web.archive.org/web/20221224015741/https://twitter.com/white_rabbit_96/status/1581516114407739393,20221224015741,"千尋♂️ on Twitter: ""@YbxJBzUdTMyg8U8 科学的には何も問題無いですよ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581516410345336832,20221015222430,http://web.archive.org/web/20221224005715/https://twitter.com/white_rabbit_96/status/1581516410345336832,20221224005715,"千尋♂️ on Twitter: ""@Kazu_ranger どうして苦労したのか良く分かりません。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581517702438342656,20221015222938,http://web.archive.org/web/20221224020030/https://twitter.com/white_rabbit_96/status/1581517702438342656,20221224020030,"千尋♂️ on Twitter: ""＞まあそれは皆分かってそうなものだ。これ違ったっぽい。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581518934770974721,20221015223431,http://web.archive.org/web/20221224032043/https://twitter.com/white_rabbit_96/status/1581518934770974721,20221224032043,"千尋♂️ on Twitter: ""@you_me_sun_suv 全員とは言いませんが、自分はオタクの血を輸血したくないって話じゃないですかね。他人は血液を選ばなくても、自分は選ぶってことなんだと思いますよ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581519710599794688,20221015223736,http://web.archive.org/web/20221224030156/https://twitter.com/white_rabbit_96/status/1581519710599794688,20221224030156,"千尋♂️ on Twitter: ""@cR85Fdj6mgJD5oZ @you_me_sun_suv ええ、それその通りです。他人はともかく自分はオタクの血を入れたくないという意味とも取れますが、それすら考えておらず、もはや献血の話では無いとも思いました。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581520463028621312,20221015224036,http://web.archive.org/web/20221224013054/https://twitter.com/white_rabbit_96/status/1581520463028621312,20221224013054,"千尋♂️ on Twitter: ""@Kazu_ranger だから、何で20回読み返したんですか？と問われているのが分からないんでしょうか？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581520959919398912,20221015224234,http://web.archive.org/web/20221224030036/https://twitter.com/white_rabbit_96/status/1581520959919398912,20221224030036,"千尋♂️ on Twitter: ""@Kazu_ranger こんな絡みにさえ、相手の性別や年齢が気になるんですね。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581614484153475073,20221016045412,http://web.archive.org/web/20221224032037/https://twitter.com/white_rabbit_96/status/1581614484153475073,20221224032037,"千尋♂️ on Twitter: ""@ones_old ありがとうございます！休みます！"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581619324355166208,20221016051326,http://web.archive.org/web/20221224022040/https://twitter.com/white_rabbit_96/status/1581619324355166208,20221224022040,"千尋♂️ on Twitter: ""「オタクが献血をするのは協力目的じゃなくて女性に体液を入れるため」発言のあ e_zu10さんって、至極真面目に論じているようで、愉快犯的にやっているようにも見える。愉快犯のスタンス良いんじゃないだろうか。凄く向いてるんじゃないだろうか。無論普通の人より地雷踏み抜く確率は格段に上がるけど"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581619547575967744,20221016051419,http://web.archive.org/web/20221224040102/https://twitter.com/white_rabbit_96/status/1581619547575967744,20221224040102,"千尋♂️ on Twitter: ""@tailangbingwei2 @mcu_starlord 何の役にも立ってないってことかwwww"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581627091291758593,20221016054418,http://web.archive.org/web/20221224010810/https://twitter.com/white_rabbit_96/status/1581627091291758593,20221224010810,"千尋♂️ on Twitter: ""@e_zu10 ふむ...表自と敵対したり、時にフェミニストと表現規制派と敵対したりしてるのかな？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581853702897299456,20221016204446,http://web.archive.org/web/20221224025044/https://twitter.com/white_rabbit_96/status/1581853702897299456,20221224025044,"千尋♂️ on Twitter: ""@you_me_sun_suv 友達も話す人も多くいたし、もっと淀み無く話してたな。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581853818181931008,20221016204514,http://web.archive.org/web/20221224043042/https://twitter.com/white_rabbit_96/status/1581853818181931008,20221224043042,"千尋♂️ on Twitter: ""@you_me_sun_suv そうだね。ありがとう。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581932547621412864,20221017015804,http://web.archive.org/web/20221224022029/https://twitter.com/white_rabbit_96/status/1581932547621412864,20221224022029,"千尋♂️ on Twitter: ""愚者は、賢者とは万人にその賢さを知らせしめることが出来る人間だと思っている。賢者は、自分を決して理解しないと言って良いだろう人間が存在することを知っている。謂わば人間の底を見ている。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581933507806638081,20221017020153,http://web.archive.org/web/20221224015032/https://twitter.com/white_rabbit_96/status/1581933507806638081,20221224015032,"千尋♂️ on Twitter: ""クセノファネスという哲学者が、「賢者を知るは賢者なり。」と述べている。つまり、賢者というものがどういうものか正しく知っている者もまた賢者なのだということだ。これは裏を返せば、愚者は賢者のことを知らないということだ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1581943720139960320,20221017024228,http://web.archive.org/web/20221224030423/https://twitter.com/white_rabbit_96/status/1581943720139960320,20221224030423,"千尋♂️ on Twitter: ""卵が消費期限切れてんだべ。個数の割に結構早く使い切らないとダメなんだべ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592296482325299200,20221114162039,http://web.archive.org/web/20221224034026/https://twitter.com/white_rabbit_96/status/1592296482325299200,20221224034026,"千尋♂️ on Twitter: ""@hermeschandayo 平気です。自分外出してましたけどね...対人が重要にならない用なら余裕でした...性別や個人にもよるでしょうがね...。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592355016006074369,20221114201314,http://web.archive.org/web/20221224021952/https://twitter.com/white_rabbit_96/status/1592355016006074369,20221224021952,"千尋♂️ on Twitter: ""イーロンはなあ、少なくとも人格的にはあまりよろしくないよ"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592356094361612288,20221114201732,http://web.archive.org/web/20221224040131/https://twitter.com/white_rabbit_96/status/1592356094361612288,20221224040131,"千尋♂️ on Twitter: ""右翼、左翼の両方から袋叩きに遭っている状態が一番望ましいとか言い出すもの。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592358574864629767,20221114202723,http://web.archive.org/web/20221224021002/https://twitter.com/white_rabbit_96/status/1592358574864629767,20221224021002,"千尋♂️ on Twitter: ""@MVV73OPSAoRcD1p それ超ひも理論に係る結論だったような気がして調べてみたら、『超ひも理論という理論があり、これには5つのバリエーションがある。この5つの理論はいずれも整合性を保つ為に10次元時空が必要。そしてこの5つの理論を統合するM理論というものがあり、こちらは更に+1次元して合計11次元が必要になる。』"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592359026708578304,20221114202911,http://web.archive.org/web/20221224013019/https://twitter.com/white_rabbit_96/status/1592359026708578304,20221224013019,"千尋♂️ on Twitter: ""@MVV73OPSAoRcD1p つまりM理論が仮説から真実になれば宇宙は11次元であると言える。ということのようです。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592362675748868096,20221114204341,http://web.archive.org/web/20221224043026/https://twitter.com/white_rabbit_96/status/1592362675748868096,20221224043026,"千尋♂️ on Twitter: ""心情的に『あり得ない』というのはとても良く分かるので、それが分からない人は子供に対する気持ちが軽いんじゃないですかね。そういう人には少子化を憂うこと一切禁止の刑でどうでしょう。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592364458097397760,20221114205046,http://web.archive.org/web/20221224013118/https://twitter.com/white_rabbit_96/status/1592364458097397760,20221224013118,"千尋♂️ on Twitter: ""マ？！"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592368953623707648,20221114210837,http://web.archive.org/web/20221224031102/https://twitter.com/white_rabbit_96/status/1592368953623707648,20221224031102,"千尋♂️ on Twitter: ""@KogumanoOyabin そういう目で見れば十分すぎるくらいか...Twitterと政治が結び付いててつい..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1592449466644443136,20221115022833,http://web.archive.org/web/20221224023027/https://twitter.com/white_rabbit_96/status/1592449466644443136,20221224023027,"千尋♂️ on Twitter: ""@an_eternity86 ですよね。ちょっとした高級店のように捉えている一部のおじさんもいるようですが..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1592454190579978242,20221115024720,http://web.archive.org/web/20221224022024/https://twitter.com/white_rabbit_96/status/1592454190579978242,20221224022024,"千尋♂️ on Twitter: ""これ本当なの？でも偽だってソース見つからんしなあ..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1592455415610347520,20221115025212,http://web.archive.org/web/20221224034033/https://twitter.com/white_rabbit_96/status/1592455415610347520,20221224034033,"千尋♂️ on Twitter: ""@you_me_sun_suv @meishi04 確かに。今度はもうちょっとだけ縛り付けよう。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1592456358678638592,20221115025556,http://web.archive.org/web/20221224014513/https://twitter.com/white_rabbit_96/status/1592456358678638592,20221224014513,"千尋♂️ on Twitter: ""@fact_check_jp これファクトチェックして下さいませんか？お願いします。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1593851087198441472,20221118231806,http://web.archive.org/web/20221224030022/https://twitter.com/white_rabbit_96/status/1593851087198441472,20221224030022,"千尋♂️ on Twitter: ""小山は7と8を破ってるんだわ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594687589000179712,20221121064203,http://web.archive.org/web/20221224040743/https://twitter.com/white_rabbit_96/status/1594687589000179712,20221224040743,"千尋♂️ on Twitter: ""@you_me_sun_suv ええ、そうです。逆の問題もあるにせよ両者は対称的では全く無いんですよね。それこそ男性が受ける加害の問題は男性デーの時に声を上げるべきです。どれくらい声が上がったのかは分かりませんけど。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594689713545179136,20221121065030,http://web.archive.org/web/20221224024046/https://twitter.com/white_rabbit_96/status/1594689713545179136,20221224024046,"千尋♂️ on Twitter: ""街の声とやらも作為的に選ばれている実態。街の声を歪めて自分たち贔屓に報道している。NHKの意見ならNHKの意見だと言えばいい。報道機関は主語を正しくすべき。本当それ。 #100分de名著"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594903099524927489,20221121205825,http://web.archive.org/web/20221224011551/https://twitter.com/white_rabbit_96/status/1594903099524927489,20221224011551,"千尋♂️ on Twitter: ""@you_me_sun_suv そうそう。戸主権っていう言葉が分かりやすいんじゃないかなあ。家父長制の象徴みたいな権利。長男が世襲した家長のみ、家族の婚姻についての同意権や居住指定権を持ってたんだって。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594934396313747457,20221121230247,http://web.archive.org/web/20221224032045/https://twitter.com/white_rabbit_96/status/1594934396313747457,20221224032045,"千尋♂️ on Twitter: ""@you_me_sun_suv 中国はやってそう...中国とかだとクローンに対してもあまり人情を以て接して無いかもね。そういう命が軽い国だから作ったんだろうが。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594969425223987201,20221122012158,http://web.archive.org/web/20221224040856/https://twitter.com/white_rabbit_96/status/1594969425223987201,20221224040856,"千尋♂️ on Twitter: ""@you_me_sun_suv それ自体はもうごく一部にしか残って無いかもしれないけど、その名残は確実にありますよ。私の周りでは全く聞きませんね。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594970366480244736,20221122012543,http://web.archive.org/web/20221224012003/https://twitter.com/white_rabbit_96/status/1594970366480244736,20221224012003,"千尋♂️ on Twitter: ""@an_eternity86 バランスシートって呼ばれる貸借対照表ですね。またその珍ワード集に追加されてしまったんですか.......。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594973122540838913,20221122013640,http://web.archive.org/web/20221224013058/https://twitter.com/white_rabbit_96/status/1594973122540838913,20221224013058,"千尋♂️ on Twitter: ""珍ワードと言えばこの前口約束か何かを「反吐にする」って言ってたアンフェ側の人間がいたんだが、いや「反故にする」だろ.......と呆れ果てた。そんな小学生みたいな間違いってその時に直さないと大人になっても何の疑問も抱かなくなるのか？怖いな......"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594973967705550848,20221122014001,http://web.archive.org/web/20221224013252/https://twitter.com/white_rabbit_96/status/1594973967705550848,20221224013252,"千尋♂️ on Twitter: ""私が「益体のない」と言っても、分からないのか「利益のない」に言い換えてたし。本来大人なら知っておくべき表現だぞ「益体のない」って言うのは。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594975581216862208,20221122014626,http://web.archive.org/web/20221224031033/https://twitter.com/white_rabbit_96/status/1594975581216862208,20221224031033,"千尋♂️ on Twitter: ""貴方は知ってたらやるの？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594977028528164864,20221122015211,http://web.archive.org/web/20221224030040/https://twitter.com/white_rabbit_96/status/1594977028528164864,20221224030040,"千尋♂️ on Twitter: ""享楽じゃなくて当然の権利でしょ。だから女性が池の中にいて男性は陸にいる絵を描いているんでしょ。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1594979948997259264,20221122020347,http://web.archive.org/web/20221224022028/https://twitter.com/white_rabbit_96/status/1594979948997259264,20221224022028,"千尋♂️ on Twitter: ""小山とかあの辺は男女論なんかよりUMAの研究とかの方がずっと向いてると思うけどな。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1595836641813229568,20221124104759,http://web.archive.org/web/20221224032028/https://twitter.com/white_rabbit_96/status/1595836641813229568,20221224032028,"千尋♂️ on Twitter: ""@NCcgqp3Ru8W9pqt 君がTwitterを閉じる方が早いって。その方が病状にも良いかもよ？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1596031538847969280,20221124234226,http://web.archive.org/web/20221224025112/https://twitter.com/white_rabbit_96/status/1596031538847969280,20221224025112,"千尋♂️ on Twitter: ""まーたかよ......それでまた新垢作るか何かして絡んでくるんでしょ？大丈夫かなあ？ https://t.co/USu95jMEh6"" / Twitter"
https://twitter.com/white_rabbit_96/status/1596058416803303425,20221125012914,http://web.archive.org/web/20221224021949/https://twitter.com/white_rabbit_96/status/1596058416803303425,20221224021949,"千尋♂️ on Twitter: ""@YUZUHARU_www おもしろいwww"" / Twitter"
https://twitter.com/white_rabbit_96/status/1596104791599370241,20221125043331,http://web.archive.org/web/20221224014922/https://twitter.com/white_rabbit_96/status/1596104791599370241,20221224014922,"千尋♂️ on Twitter: ""お、ここの家系ラーメンは美味いなあ〜。両隣の若者はどちらも辛いラーメン食っとる。辛いもの好きな人多いなw https://t.co/u7Rph3ZGrO"" / Twitter"
https://twitter.com/white_rabbit_96/status/1596108819007881216,20221125044931,http://web.archive.org/web/20221224035046/https://twitter.com/white_rabbit_96/status/1596108819007881216,20221224035046,"千尋♂️ on Twitter: ""マッシュヘア、ピンクヘアー、電波系、tiktok、tinder、韓国love、辛い物好き🙄"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597867540583452672,20221130011803,http://web.archive.org/web/20221224033434/https://twitter.com/white_rabbit_96/status/1597867540583452672,20221224033434,"千尋♂️ on Twitter: ""@aizomeyumeko イチゴ2つミカン1つが乗ってるピースとミカン2つイチゴ1つが乗ってるピース×2この3ピースに切り分けますかね...。それぞれが内角120°なら不平不満は出にくいかと。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597867864274653184,20221130011920,http://web.archive.org/web/20221224022839/https://twitter.com/white_rabbit_96/status/1597867864274653184,20221224022839,"千尋♂️ on Twitter: ""@YaZhukov114514 でも救いの手が無いとは断言しません。思い付いたら誰かよろしくと思います。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597873007258894336,20221130013946,http://web.archive.org/web/20221224013423/https://twitter.com/white_rabbit_96/status/1597873007258894336,20221224013423,"千尋♂️ on Twitter: ""@YbxJBzUdTMyg8U8 ブロック解除早いね！"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597883797923454976,20221130022239,http://web.archive.org/web/20221224014102/https://twitter.com/white_rabbit_96/status/1597883797923454976,20221224014102,"千尋♂️ on Twitter: ""身銭切らないで募金するらしいので信者がいる限り無制限に嫌がらせを続けられますね。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1597900268993392642,20221130032806,http://web.archive.org/web/20221224011840/https://twitter.com/white_rabbit_96/status/1597900268993392642,20221224011840,"千尋♂️ on Twitter: ""何か変なリプがたくさん付いてるけど単なる誤字じゃなくて言葉の習熟不足かもしれないと言ってるんやで。誤字と言葉の習熟不足の区別すら付かない人間が叩いているんか？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1575024741332570112,20220928002855,http://web.archive.org/web/20221224041024/https://twitter.com/white_rabbit_96/status/1575024741332570112,20221224041024,"千尋♂️ on Twitter: ""まーた生理だのパンツの汚れだので女性が男に教授しなきゃいけない事態になってるのか。そして恒例が男が教授してもらう立場の態度じゃないという..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1576439882980814849,20221001221211,http://web.archive.org/web/20221224024049/https://twitter.com/white_rabbit_96/status/1576439882980814849,20221224024049,"千尋♂️ on Twitter: ""言葉の発せられた文脈はさておいてその言葉単体を見て解釈を付け加えることはいくらでも出来るんだよ。それを得意げに披露してバズってご満悦、みたいな人ばかりだよね。少なくともこのTwitterでは。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576501045747888128,20221002021513,http://web.archive.org/web/20221224011722/https://twitter.com/white_rabbit_96/status/1576501045747888128,20221224011722,"千尋♂️ on Twitter: ""昨日稲森さんがスペース上がって来てスピーカーになってくれた時に分かったと思う。圧倒的な優遇を得たという感覚の前には、それ以外の小事や有象無象が気にならなくなるんですよ。クソリプや個人への粘着をしている人間は、普段から小さい事や周りの有象無象が気になって仕方ない。下々にいるから。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576502838263394305,20221002022221,http://web.archive.org/web/20221224040048/https://twitter.com/white_rabbit_96/status/1576502838263394305,20221224040048,"千尋♂️ on Twitter: ""@summosummocat いやー...これはちょっとな...もう話したいことはTwitterで言っちゃったし、スペースにしたいような議題ではないな...。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576546375700926464,20221002051521,http://web.archive.org/web/20221224024934/https://twitter.com/white_rabbit_96/status/1576546375700926464,20221224024934,"千尋♂️ on Twitter: ""ネトウヨって日の丸に英語書くんだねｗｗｗ"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576755176269979650,20221002190503,http://web.archive.org/web/20221224020023/https://twitter.com/white_rabbit_96/status/1576755176269979650,20221224020023,"千尋♂️ on Twitter: ""@you_me_sun_suv いや別にいい。反応しようと簡単に否定出来ないだろうし。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576756321105235968,20221002190936,http://web.archive.org/web/20221224014031/https://twitter.com/white_rabbit_96/status/1576756321105235968,20221224014031,"千尋♂️ on Twitter: ""お前だけだよ勘違いしてるのは。そんな意味不明な指標人によって変わるだろ。襲うなんて判断は性的欲求とは別になされることもあるだろ。そんな事を考えることに価値がありません。お前の規定する指標には価値がありません。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576878591362547712,20221003031527,http://web.archive.org/web/20221224010246/https://twitter.com/white_rabbit_96/status/1576878591362547712,20221224010246,"千尋♂️ on Twitter: ""つまんない下劣なツイートですね。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576888828156968960,20221003035608,http://web.archive.org/web/20221224024056/https://twitter.com/white_rabbit_96/status/1576888828156968960,20221224024056,"千尋♂️ on Twitter: ""家系ラーメンマジでクソ.......胃を壊してくるじゃん........もーやーめた.......あれ？これ前も言ったような......."" / Twitter"
https://twitter.com/white_rabbit_96/status/1576891734847430656,20221003040741,http://web.archive.org/web/20221224030027/https://twitter.com/white_rabbit_96/status/1576891734847430656,20221224030027,"千尋♂️ on Twitter: ""@kaeru_nico 凄く美味しかったんですけど胃が死んだんですよ...それともやや炭水化物の取り過ぎだったかなあ..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1576894913492357121,20221003042019,http://web.archive.org/web/20221224010814/https://twitter.com/white_rabbit_96/status/1576894913492357121,20221224010814,"千尋♂️ on Twitter: ""腹が死んでまともに喋れなさそうだ"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576909122305282048,20221003051646,http://web.archive.org/web/20221224021024/https://twitter.com/white_rabbit_96/status/1576909122305282048,20221224021024,"千尋♂️ on Twitter: ""@GP_O11 What a vivid, distinct image."" / Twitter"
https://twitter.com/white_rabbit_96/status/1576911338009305088,20221003052535,http://web.archive.org/web/20221224022008/https://twitter.com/white_rabbit_96/status/1576911338009305088,20221224022008,"千尋♂️ on Twitter: ""@marsh_mallow888 ふつくしい・・・・・・"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576916439499345925,20221003054551,http://web.archive.org/web/20221224044432/https://twitter.com/white_rabbit_96/status/1576916439499345925,20221224044432,"千尋♂️ on Twitter: ""何か早速、「政治・批判・攻撃的なアカウントに用いないこと」という規約を既に破ってそうな人が登場したんですけどぉー。この人大丈夫なのかなー。自分はぽゆさんと違ってそのアイコン使えるって判断したんですかー？どうなんでしょうかー？ https://t.co/09Fc1fzW1I"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576920860375425025,20221003060325,http://web.archive.org/web/20221224030233/https://twitter.com/white_rabbit_96/status/1576920860375425025,20221224030233,"千尋♂️ on Twitter: ""今回ぽゆさんがやられたことは、自分と同じ絵師のフリーアイコンを使った人の、「ぽゆぽゆと間違われる」という苦言を、また別の誰かによってその絵師にチクられたってことなのかな。だとしたらこの一件は......それ程単純な話じゃない......手元の情報から判断する限りは、そう思える......。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576921660657057792,20221003060636,http://web.archive.org/web/20221224035043/https://twitter.com/white_rabbit_96/status/1576921660657057792,20221224035043,"千尋♂️ on Twitter: ""しかしどういう内容をチクったのか、もうちょっと詳しく知りたいものだな..."" / Twitter"
https://twitter.com/white_rabbit_96/status/1576922765113716736,20221003061059,http://web.archive.org/web/20221224012652/https://twitter.com/white_rabbit_96/status/1576922765113716736,20221224012652,"千尋♂️ on Twitter: ""@kaeru_nico 若くても限界はあるぞ。まだ25なのにな？"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576924025120382976,20221003061600,http://web.archive.org/web/20221224020609/https://twitter.com/white_rabbit_96/status/1576924025120382976,20221224020609,"千尋♂️ on Twitter: ""@kaeru_nico 完まく以外したことがないからな...油は少なめに、濃さはうすめにしてみることも考える。"" / Twitter"
https://twitter.com/white_rabbit_96/status/1576925034559389698,20221003062000,http://web.archive.org/web/20221224025441/https://twitter.com/white_rabbit_96/status/1576925034559389698,20221224025441,"千尋♂️ on Twitter: ""売春婦ってｗｗｗｗｗｗｗｗ自主選択の結果としての売春婦と品行方正、清廉潔白な人どっちが悪いのか対決、これもスペースでやってみたいなｗｗｗｗｗｗｗｗ"" / Twitter"
