url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/tokyo_ky8whb235/status/1659008704296144897,20230517183112,https://archive.is/QJFRL,20230714225200,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk あなたが何故そういう質問をするのか理解に苦しみます。特定目的に見えます。 まあ、1回被害者になると疑り深くなるのでご容赦いただきたいです。 わざと回答避けたり、回答に注意を払ってます。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659016312453226498,20230517190126,https://archive.is/mbLti,20230714225000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk @1CaAKHQnM4ksDU まあ、私がやる裁判ではないので、どうやるかは被害者さん判断かと。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659016649230684160,20230517190246,https://archive.is/DtNM6,20230714225000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk @1CaAKHQnM4ksDU まあ、特別送達受け取り拒否とかは、探偵に調べてもらって、居住、洗濯物、電気メーター、確認などでやれない事はないですが。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659019523331350529,20230517191412,https://archive.is/Sx2hT,20230714225000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk @1CaAKHQnM4ksDU ま、先に2人を逮捕なり、刑事告訴なり発表できたら1番良いですが。 400人？眠れない方々は数ヶ月苦しめば良いと思いますよ。 家宅捜索来たら示談申し込もうとか、私なら許さないですが。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659030105958801409,20230517195615,https://archive.is/73tEF,20230714224900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @hitsumabushi_wk 開示請求と同時に警察へ。被害届受理(実際捜査しない) Twitter開示データ提供で刑事告訴受理 でしたね。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659018071196180481,20230517190825,https://archive.is/hSDCT,20230714224800,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk @1CaAKHQnM4ksDU なる、ですね。 引越し先も知ってるご様子のコメントはされてましたね。 当然弁護士いるでしょうから、最善の選択をしているはず。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659020286350725127,20230517191714,https://archive.is/wlpYY,20230714224800,"浩のTOKYO投資アカウント on Twitter: ""@sikosan @kamatatylaw これ、実名(芸名？)で募集してる場合でしょ？単なるアカウントなら、批判は問題ないのでは？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659030416584765440,20230517195729,https://archive.is/P1vow,20230714224700,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk @1CaAKHQnM4ksDU 長い戦い、多人数、メンタルは被害者側もつらいんですよ。 堀口さんを応援したい"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659082192830574592,20230517232313,https://archive.is/9HAN4,20230714224600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @sikosan @kamatatylaw 感情。なるほど"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659027386053312513,20230517194526,https://archive.is/q76Vv,20230714224600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @hitsumabushi_wk 弁護士必要とかも妄想です。 刑事告訴はちゃんと受理されましたよ。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658591936595496961,20230516145507,https://archive.is/AQyzc,20230714224100,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk あと、警察は刑事告訴受理の際には和解、示談しないで。って言います。 当たり前ですよね、せっかく起訴まで持って行くために捜査して民事訴訟和解を有利にするための刑事告訴にされたら警察もたまらない。たぶん同じ警察署で受理するから示談はないだろうけど。 示談されたら刑事告訴受けてくれない。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658590972652163072,20230516145117,https://archive.is/UdUUo,20230714224100,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 万一前科がついたら、会社に居ずらいし、家宅捜索に入られたり、家庭崩壊のリスク。子供達とかいたらどう思うでしょうね。以下誹謗中傷した学生は執行猶予付き有罪判決。あなたの侮辱行為、誹謗中傷は大丈夫？？？ https://t.co/IG2wFE1zzC"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658667117632438279,20230516195352,https://archive.is/pnhrz,20230714224000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk Twitter開示は私ですね、 IPアドレスは警察に提供。 （最新の開示請求ではない。たぶん法改正少し前です。） プロバイダからの本人特定は警察のが早くて先に家宅捜索しちゃいましたね。 繰り返しますが、警察から示談しないでと言われました。もちろん録画や録音は禁止されたやり取り証拠はないです。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658590288439566338,20230516144834,https://archive.is/1GNfY,20230714223800,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk という内容で毎日眠れない日々より、謝罪や和解をおすすめします。 開示請求が通過したから、謝罪します、刑事告訴されたから和解しますでは和解整理の可能性は低い。処罰感情は高まる。わざわざ被害者の感情を「今も」逆撫でして刑事告訴を決意させてる様に思います。逆効果ですね。(続く)"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659051127940472833,20230517211947,https://archive.is/dVLM2,20230714223500,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk 開示請求を受けた側がこの人は開示請求されたら晒しまくります。と反論するかは不明ですが。 そんな言い分が侮辱行為や名誉毀損を開示しない理由になるか？(そんな主張してくれるか？) 裁判官ガチャですかね。今回の開示請求法改正は被害者のスピード救済目的だから前より開示されやすいのでは？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659180053891289089,20230518055205,https://archive.is/4pkTa,20230714223500,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @TategotoYumiya 違うとこに書きましたが、開示請求の申し立てだけ、弁護士に有料で作成してもらって、あとは自分が提出。自分でやる。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659050440762458113,20230517211703,https://archive.is/6kpDP,20230714223400,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk Twitter側(プロバイダ側)が今でも、 開示請求に対して反論されるのか？ 現在の開示請求と、私の開示請求では少し異なります。私の時は一応はTwitter側もプロバイダ側も争いましたよ。でないと開示された人から何故開示請求に反論しなかった、スルーか？って訴訟されますから。形式的にはwww"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659051833770516480,20230517212235,https://archive.is/lw7Wf,20230714223300,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk 現状和解、示談された方々を晒してないですし。 あと開示されたら、さあ、刑事告訴ですよ。 民事訴訟も。 開示すぐするからあとは民事訴訟やら刑事告訴で争ってくれ。というのが現在ねか開示請求ではないでしょうか"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659082080930738180,20230517232247,https://archive.is/0naD1,20230714223300,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk 開示請求が2段階から変わった認識でした。(今のは経験ないので)"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673715951748120576,20230627083233,https://archive.is/jeiOZ,20230627194700,"浩のTOKYO投資アカウント on Twitter: ""逮捕||Φ|(|ﾟ|∀|ﾟ|)|Φ||も 可能性があります。楽しみ😊"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1672735829649948672,20230624153754,https://archive.is/P7TfZ,20230624232100,"浩のTOKYO投資アカウント on Twitter: ""@whipandchoker 本体が一般人男性から、 前科ありの男になるかも🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671997835267678208,20230622144522,https://archive.is/FuyVF,20230622214700,"浩のTOKYO投資アカウント on Twitter: ""@whipandchoker 私は全員刑事告訴希望です。 警察が拒否したら、それも問題にしたいくらいです。 民事、刑事事件の両方を期待‼️"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671991323837202432,20230622141930,https://archive.is/I36nA,20230622212200,"浩のTOKYO投資アカウント on Twitter: ""近日？先頭で侮辱、名誉毀損繰り返していた2名は一般人男性から、 前科ありの男となるんかなぁ？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671989031729762304,20230622141023,https://archive.is/9V6xs,20230622211500,"浩のTOKYO投資アカウント on Twitter: ""刑事事件での示談金相場250万円 (アトム法律事務所) 今すぐ謝罪して100万円ならもはや格安かつ、仕事失なわなくて良さげ。 生涯賃金考えたら1億くらいお得？🥹🥹 https://t.co/t8h86xWSbE"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671988306085834766,20230622140730,https://archive.is/V4Mj5,20230622211500,"浩のTOKYO投資アカウント on Twitter: ""名誉毀損50%が起訴。 懲役10ヶ月もあるね。(執行猶予) 拘留警察お泊まり100%かぁ (アトム法律事務所) 問題は法律事務所が早期に対応しても こういう結果だったのかな？ 自分1人で示談交渉逮捕されていたら 不可能ですよね？結果弁護士費用やら、示談金やら高そ…🤔💭 https://t.co/UPk4tNRs4l"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671985841319870464,20230622135743,https://archive.is/SWNh0,20230622211500,"浩のTOKYO投資アカウント on Twitter: ""この件の訴状、判決文も次回の訴訟に証拠提出し、今後の裁判の基本になる様に是非してくださいm(_ _)m 悪質な奴は基本、刑事告訴希望。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671985179068596224,20230622135505,https://archive.is/QRtgC,20230622211500,"浩のTOKYO投資アカウント on Twitter: ""侮辱、誹謗中傷の言葉使っていた人達はだいたいが詰んだと考えて良さげ。 民事だけでなく、刑事事件になる場合が当然あり社会人として職を失って家族路頭に迷う事がない様に。今からでも誠意ある謝罪が良いと思う。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1671470427896696835,20230621034939,https://archive.is/9EFnd,20230621110100,"浩のTOKYO投資アカウント on Twitter: ""刑事事件、民事両方に賛成です。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669739976567975937,20230616091327,https://archive.is/r1iv1,20230617012300,"浩のTOKYO投資アカウント on Twitter: ""刑事告訴に賛成"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669672185382977538,20230616044404,https://archive.is/wpFh4,20230616214600,"浩のTOKYO投資アカウント on Twitter: ""@1945151xyz 暇空茜って本名でもないし。 顔写真晒して、かつ住所すらわからない人を批判したとして、社会的評価が下がるかなぁ？誰も暇空茜を知らないし。 SNSで社会的評価が下がるとか、成立しますかね？芸能人でもないのに。って思いますが。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669825399063478272,20230616145253,https://archive.is/qYetP,20230616221700,"浩のTOKYO投資アカウント on Twitter: ""@1945151xyz あくまでも単なるアカウント名へ侮辱誹謗中傷は社会的評価評価下げない。 後は侮辱罪、名誉感情としても、公然と皆の前で実名でない誰かもわからん人が名誉感情を害した…成り立つかなぁ？ 公然とになるのか？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669739318561361920,20230616091050,https://archive.is/7wgO3,20230616214600,"浩のTOKYO投資アカウント on Twitter: ""第1の事件から関連してると、明らかに出来ますし、別の人と言うなら警察を納得させるには大変苦労しそうです。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669739879855697920,20230616091304,https://archive.is/M6fta,20230616214500,"浩のTOKYO投資アカウント on Twitter: ""刑事告訴したら良いです。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669673974496907267,20230616045111,https://archive.is/UFlUj,20230616132100,"浩のTOKYO投資アカウント on Twitter: ""@1945151xyz あとプロバイダ側弁護士もツィートは調べるし反論はしますよ。 良い反論ツィートがあれば提供出来たら1番ですが。1番は暇空茜では、人物誰かも誰にもわからない。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669297005028597765,20230615035314,https://archive.is/Jzidk,20230616064400,"浩のTOKYO投資アカウント on Twitter: ""著作権侵害になり削除される事を知りながら27万人に拡散するのは著作権侵害という犯罪行為を知りながらRTしたのだから犯罪行為の幇助か？ 犯罪行為しながらコラボが違反だの？ ダブルスタンダードすぎないか？ https://t.co/SrmI9ybqT5"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669301793116020737,20230615041216,https://archive.is/IwDcD,20230616064000,"浩のTOKYO投資アカウント on Twitter: ""著作権侵害をツィッター側も認めた形。 著作権侵害を知りながら27万人に早く見ろと拡散は、故意。悪質ですね https://t.co/phCWI1nWwW"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669452667742195712,20230615141147,https://archive.is/Sv2rA,20230616063900,"浩のTOKYO投資アカウント on Twitter: ""そんな馬鹿な権利は初見‼️"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669316037828022274,20230615050852,https://archive.is/eIEKv,20230616063800,"浩のTOKYO投資アカウント on Twitter: ""@But_er_co_kie @shoko_multi 女子高生が2人飛び降り自殺して死亡。その配信見て、笑っていた。とツィートしたり… https://t.co/J75JJz6BZs"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1669316334050738179,20230615051003,https://archive.is/BdZ7M,20230616063800,"浩のTOKYO投資アカウント on Twitter: ""女子高生が2人飛び降り自殺配信したが、彼はこういうツィートをしている。 https://t.co/YtpFuklzPi"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674048163211276288,20230628063239,https://archive.is/zRxyF,20230629120400,"浩のTOKYO投資アカウント on Twitter: ""@QQQ_japan001 🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674049891017052160,20230628063931,https://archive.is/nOzLq,20230629115900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 半分ヤクザ🤣🤣 隠し録音必須"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674198207918936064,20230628162852,https://archive.is/Q4C02,20230629115100,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU プロバイダ、時間かかるってダダこねてました、警察にも、私にも。 プロバイダが認めないとかあるんですね。 弁護士の何条？住民票やら調べたり出来る云々？ですかね？ とりあえず2名は早期に民事、刑事告訴まで完了して欲しいですね。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674198314483613696,20230628162917,https://archive.is/Sp055,20230629115000,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 大丈夫でしょ"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674207786048290819,20230628170656,https://archive.is/DOKWn,20230629114900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU どちらかというと、堀口さん100%支持派ですから、堀口さん有利になるなら少額訴訟やら通常訴訟やら刑事告訴やら私はどんな形でも良いのが、私の見てるだけですが、立場です。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674195322875305984,20230628161724,https://archive.is/c8Ym4,20230629012800,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 単なる民事だけなら示談のが安くなりそうな気が…刑事告訴ちらつかせて、示談怯えてなら🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673934535254499330,20230627230108,https://archive.is/rNfub,20230628124200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU あはは😃"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673995381179559936,20230628030254,https://archive.is/XnOTl,20230628124200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 個人的な妄想ですが。１億円寄付集まった時点で目的が金集めに変更されたと思ってます。 基本的にお金は使わない。 残すのではないかなぁー と…"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673884571056652289,20230627194235,https://archive.is/nEmUv,20230628123500,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 以前から堀口さんとはDMしていましたから🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673944372591874048,20230627234013,https://archive.is/Akyjy,20230628123200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 裁判嘘プロファイリングは？？ あれれ💦💦"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673998033959391233,20230628031327,https://archive.is/72ddc,20230628122700,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU ネットの侮辱、名誉毀損などの裁判所管轄が自分(被害者)の居住地は便利。 来月は全国各地に特別送達かな。 8月かw"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1674026464059199489,20230628050625,https://archive.is/Bbx8h,20230628120800,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 被害届まででしたね、経験から。 開示したら刑事告訴受付してくれましたw"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673980605477064705,20230628020412,https://archive.is/kpZlV,20230628093500,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 今更何を見たいんでしょうね。 27万人下僕を使って… とりあえず、この件が法的に処置されたら、正義感ある、正義の人ではなく、 逮捕||Φ|(|ﾟ|∀|ﾟ|)|Φ|| 前例のある男性ってなるのか… 来月くらいですかねー 刑事告訴早いといいなぁ🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673910925051727872,20230627212718,https://archive.is/9VMO9,20230628053700,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 一億人の人口の最低二人は 一般人男性から、前科持ち男性 となるのかも？？🙄🙄 知らんけど🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673881162224373761,20230627192902,https://archive.is/zIgn1,20230628024200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU たかだか有罪、前科ついても億単位の金持ちだから、生活に影響ないのかな？ しかし、まだノートそのままとか、かなり悪質、逮捕かなぁ？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673880649172946945,20230627192700,https://archive.is/82gXY,20230628024200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 堀口さん、細かい加害者は少額訴訟で1回で終わらせて、でかい数人は刑事告訴や民事の両方で行くのでしょうね。 あれだけ侮辱、名誉毀損誹謗中傷やらしてた2人(メイン)は金はあるでしょうけど、刑事告訴は示談にならないかと。 1億くらい払って示談して不起訴狙ってるのか、払わず起訴有罪？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1673716657200721921,20230627083521,https://archive.is/bkdBq,20230627194800,"浩のTOKYO投資アカウント on Twitter: ""懲戒請求🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658427904307625984,20230516040319,https://archive.is/nPw4Q,20230714231700,"浩のTOKYO投資アカウント on Twitter: ""思うになる氏とf氏が別人なら両方から激しい攻撃されてますよね、特にあの執拗ななる氏(英語の話はしつこかった) なる氏がこの件だんまりなのは明らかに同一人物なんだろうね。わざわざ被害者さん怒らせて刑事告訴もかぁ…"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658604547613528064,20230516154514,https://archive.is/cmfXd,20230714231500,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 開示したら仮に300人が反論するでしょ。 仮に300人相手に討論要求されるでしょう。法的措置したから、あとは民事訴訟なりで争うか、後から会社や自宅家宅捜索されてから謝罪するか？ 先に謝罪するか？加害者が決めたら良い事。自分が加害者か知りたいとか甘えんな。って感じです。怯えて眠れない😭"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658662197860642816,20230516193419,https://archive.is/7Ko2s,20230714231300,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 全く無関係なら問い合わせする必要性すらないですよね。 全く無関係なら不安を感じる必要性がないです。（何故不安か？何か思い当たるのでしょう。全く無関係でないなら怯えて暮らせば良い薬では？）"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658663479254056961,20230516193924,https://archive.is/o2rmg,20230714231300,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 全く無関係なら問い合わせる必要性がないですよね？ 何か気になる発言をされたのなら不安でしょう。仕方ない。自業自得。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658664943066181634,20230516194513,https://archive.is/GDcKq,20230714231200,"浩のTOKYO投資アカウント on Twitter: ""@kaigineko 私も開示請求なしで特定してネットでの脅迫を民事訴訟しましたよ。 ちゃんと裁判になりますよ。 謝罪させましたよ。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658674218106748935,20230516202204,https://archive.is/ltfsc,20230714231200,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk コロナもあり裁判所が数ヶ月停止。2回くらいましたから、開示まで長かったですね。家宅捜索まではかなり嫌がらせが継続されました。警察や開示請求をしてる旨を発言したら少しは警戒した発言になりましたから開示請求をした告知は有効かと。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658714494309376000,20230516230207,https://archive.is/U5Y6v,20230714231100,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 最初の2人も受理されやすいかと。 犯行予告はもちろんですね。 体型揶揄も集団でされた形、実際はめちゃくちゃメンタルに来たかと。 という建前で、彼はたぶん警視庁以上で霞ヶ関に知り合いがいるはず。 たくさん刑事告訴は受理されると思ってます。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658744236005785600,20230517010018,https://archive.is/1OVvK,20230714230800,"浩のTOKYO投資アカウント on Twitter: ""@ascon1023 痛いとこに刺さると🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658777142208118785,20230517031103,https://archive.is/GGJGC,20230714230200,"浩のTOKYO投資アカウント on Twitter: ""@_DOGCAFE_ @hikari427 自分でAmazonの注文をツィートしていた名前。郵便番号も書いてた。 でも、今は引越ししたらしい。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658807260548857856,20230517051044,https://archive.is/a6ahs,20230714230100,"浩のTOKYO投資アカウント on Twitter: ""@memo45798537352 @hitsumabushi_wk 今回、訴訟前にブログに同じ内容が発信者に対して書かれていましたか？ 書いていたら、スクショ見せて下さい。 なお、判例1見た事が無かった。くらいで、詳しくないなどとするのは一方的すぎましね。開示請求やら刑事告訴経験あるんですが。 https://t.co/jaLLJTBf57"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658808401386962944,20230517051516,https://archive.is/EacNf,20230714230100,"浩のTOKYO投資アカウント on Twitter: ""@memo45798537352 @hitsumabushi_wk 開示請求通過。刑事告訴まで、ぐっすり安心して寝て下さいね。🤣🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658859870437900288,20230517083947,https://archive.is/ZCS9P,20230714230000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 開始請求したIDの開示が正義なのか？ 全く理科不能です。 ID開示したらしたで、名指しで脅迫された。という反論も可能です。 脅されましたなど。 侮辱、名誉毀損などした人だけが眠れない夜を過ごせばいい。してない人は何ら心配する必要がない。 開示請求の公開程度に正義や不正義とかないです。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658866219389427712,20230517090501,https://archive.is/r7eZ0,20230714225600,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 実際にはボカシなど一切されずに晒されてましたが。地図、写真もご丁寧に。 で、これの翌日？以降、通販大量発注。 誰が悪いのでしょうね？ https://t.co/38JpmRZaiW"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658870360354480128,20230517092128,https://archive.is/ncE0T,20230714225500,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 私は早期の誠意ある謝罪で平和で安心な暮らしをすぐに手にいれるのをおすすめします。 原告ですら、裁判や刑事告訴は長いストレスですから。加害者本人は心配でしょう。早い誠意ある謝罪が1番ですよ。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658982932135174145,20230517164848,https://archive.is/pAH6D,20230714225500,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk また、被害が拡大していますね。 困ったものです。 https://t.co/9DEgLLYQK8"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658992361719078912,20230517172616,https://archive.is/XR3FT,20230714225500,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk そしてこれを実名報道したら、他の被害拡大減少するかなぁ。 我々被害者側って、逆に犯人、こいつでしたとか基本出来ないから、本来対抗言論や名誉回復に認めて欲しいですね。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658989840913043456,20230517171615,https://archive.is/SEKCq,20230714225400,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 泥沼みたいですね。1人で通販やらした犯人と同一人物なのか？3人くらいいるのか。まあ、警察に頑張ってもらい。 原因ツィートの人間やら、関係者開示やら全て早期に警察に処理して欲しいですね。 https://t.co/Sp7kPt3Byt"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658981726159532032,20230517164400,https://archive.is/tj9hq,20230714225400,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 被害者になればわかりますよ。 被害者側の金銭的損害、精神的損害、いくら金もらっても本当の解決にはならない。悲しい気持ち。被害者しかわからん話しです。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658981384676069377,20230517164239,https://archive.is/IwRzQ,20230714225300,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 経験から被害者側も民事訴訟、刑事告訴ずっとストレスがかかります。 解決できるなら、和解が判決より優れている部分もある。しかし別に逮捕されて社会的地位がなくなろうとどうでもいいですが、ただ時間もかかり、和解後に和解違反する奴もいてなかなか大変なんですよ。被害者だけが損。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1658997332942405632,20230517174601,https://archive.is/PohMI,20230714225200,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk そういう和解内容ならそれはありでしょう。私はそれは経験ないですね。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659114894011117570,20230518013310,https://archive.is/3NSKs,20230714223200,"浩のTOKYO投資アカウント on Twitter: ""@_SUBARU_3776_ @hitsumabushi_wk ┏○ﾍﾟｺｯ"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659179541859028992,20230518055003,https://archive.is/MOzu0,20230714223200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 弁護士に開示請求の提出書面だけ作成依頼しては？(有料) とりあえず、裁判は本人でする。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659178591614287873,20230518054616,https://archive.is/oPme3,20230714223000,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @TategotoYumiya あと、印鑑持参。その場で訂正して提出出来る時もあります。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659202661726695425,20230518072155,https://archive.is/Kh2BD,20230714223000,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @TategotoYumiya なら、良かったです"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659345517854457859,20230518164935,https://archive.is/5a2iB,20230714223000,"浩のTOKYO投資アカウント on Twitter: ""@hitsumabushi_wk 匿名アカウント残させて、謝罪貼り付けを義務付けるのは良いですが、示談にならなければ逆に無意味。 示談でアカウント削除が一番スッキリと私は思いますが。 これも堀口さんの自由な示談で周りが指示したりするのは疑問です。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1659174972089327616,20230518053153,https://archive.is/sf4lu,20230714223000,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU @TategotoYumiya あなたの案件、背景事情しりませんが、裁判は基本フォームがあります。民事なら松江？裁判所？の書き方がわかりやすい。開示請求なら東京第9民事しかない。以下参考に https://t.co/GCJ9XU5oqD"" / Twitter"
